1340273633,5,1
1340291348,1,3
1340291348,2,3
1340291348,3,3
1340291348,5,3
1341317484,1,2
1341317484,2,3
1341317484,3,2
1341317484,5,1
1342766837,1,2
1342766837,5,2
1343173743,1,1
1343173743,5,1
1343784956,1,3
1343784956,2,1
1343784956,3,1
1343784956,5,1
1344757221,1,1
1344757221,2,3
1344757221,3,3
1344757221,5,2
1345235522,1,1
1345235522,5,2
1346190225,1,2
1346190225,2,2
1346190225,3,3
1346190225,5,2
1346797831,1,3
1346797831,5,3
1347650348,1,2
1347650348,2,1
1347650348,3,3
1347650348,5,3
1348507791,1,1
1348507791,2,2
1348507791,3,1
1348507791,5,1
1349028038,1,3
1349028038,2,3
1349028038,3,1
1349028038,5,2
1350624524,1,3
1350624524,5,3
1350761171,1,3
1350761171,5,2
1351184577,1,2
1351184577,2,2
1351184577,3,2
1351184577,5,2
1351974326,1,3
1351974326,5,3
1352144233,1,2
1352144233,2,2
1352144233,3,2
1352144233,5,1
1352291505,1,3
1352291505,5,3
1353829940,1,2
1353829940,5,2
1353930578,1,1
1353930578,5,3
1354051261,1,2
1354051261,2,2
1354051261,3,1
1354051261,5,1
1354308156,1,1
1354308156,2,2
1354308156,3,2
1354308156,5,1
1354457606,1,1
1354457606,5,3
1354784372,1,3
1354784372,5,2
1356885283,1,2
1356885283,5,3
1357368997,1,2
1357368997,5,2
1358227247,1,3
1358227247,2,2
1358227247,3,3
1358227247,5,3
1358230755,1,2
1358230755,2,1
1358230755,3,2
1358230755,5,3
1358448007,1,3
1358448007,2,2
1358448007,3,1
1358448007,5,2
1360411850,1,1
1360411850,5,1
1360419233,1,1
1360419233,5,3
1360970033,1,3
1360970033,5,3
1361046010,1,3
1361046010,5,2
1361401325,1,1
1361401325,2,1
1361401325,3,2
1361401325,5,3
1361905236,1,3
1361905236,5,2
1362078070,1,3
1362078070,5,1
1362502433,1,3
1362502433,2,2
1362502433,3,1
1362502433,5,3
1363318005,1,3
1363318005,5,1
1364051872,1,2
1364051872,5,3
1364543565,1,1
1364543565,2,2
1364543565,3,2
1364543565,5,3
1364806223,1,2
1364806223,2,1
1364806223,3,1
1364806223,5,2
1364923720,1,3
1364923720,5,3
1365036498,1,3
1365036498,2,1
1365036498,3,1
1365036498,5,3
1365267474,1,3
1365267474,2,2
1365267474,3,2
1365267474,5,2
1366087780,1,3
1366087780,2,2
1366087780,3,1
1366087780,5,1
1366119034,1,1
1366119034,2,3
1366119034,3,3
1366119034,5,3
1366661528,1,3
1366661528,2,3
1366661528,3,1
1366661528,5,2
1367124751,1,3
1367124751,2,3
1367124751,3,3
1367124751,5,1
1367197936,1,2
1367197936,5,3
1368313715,1,2
1368313715,5,2
1368616156,1,2
1368616156,5,1
1370194606,1,1
1370194606,5,3
1370612890,1,2
1370612890,5,3
1370722082,1,2
1370722082,2,2
1370722082,3,3
1370722082,5,2
1370770422,1,2
1370770422,2,1
1370770422,3,3
1370770422,5,3
1370914836,1,3
1370914836,2,1
1370914836,3,3
1370914836,5,2
1371066498,1,1
1371066498,2,2
1371066498,3,2
1371066498,5,1
1373787667,1,2
1373787667,2,2
1373787667,3,1
1373787667,5,1
1373858661,1,1
1373858661,5,3
1374859074,1,2
1374859074,2,2
1374859074,3,2
1374859074,5,1
1375001740,1,3
1375001740,5,3
1375496618,1,1
1375496618,5,2
1375615655,1,1
1375615655,2,2
1375615655,3,2
1375615655,5,3
1376171920,1,1
1376171920,2,1
1376171920,3,1
1376171920,5,3
1376950585,1,1
1376950585,2,1
1376950585,3,3
1376950585,5,2
1377502190,1,1
1377502190,5,2
1377569943,1,3
1377569943,2,2
1377569943,3,3
1377569943,5,1
1379565775,1,1
1379565775,2,1
1379565775,3,2
1379565775,5,1
1379842066,1,1
1379842066,2,1
1379842066,3,3
1379842066,5,3
1380505738,1,3
1380505738,5,3
1380536455,1,3
1380536455,5,2
1380557038,1,2
1380557038,5,2
1381009053,1,2
1381009053,5,1
1381266794,1,3
1381266794,5,1
1382201492,1,3
1382201492,5,3
1382243331,1,1
1382243331,5,3
1383092981,1,3
1383092981,2,2
1383092981,3,2
1383092981,5,3
1383395848,1,2
1383395848,5,1
1383803994,1,3
1383803994,2,1
1383803994,3,3
1383803994,5,3
1384310396,1,1
1384310396,5,1
1384371584,1,2
1384371584,2,1
1384371584,3,1
1384371584,5,1
1384486648,1,1
1384486648,2,1
1384486648,3,2
1384486648,5,2
1384530957,1,2
1384530957,2,3
1384530957,3,1
1384530957,5,2
1385371586,1,2
1385371586,5,3
1385469782,1,2
1385469782,2,2
1385469782,3,3
1385469782,5,3
1386173364,1,1
1386173364,2,2
1386173364,3,3
1386173364,5,1
1387527872,1,1
1387527872,5,3
1388439415,1,2
1388439415,5,2
1389021256,1,2
1389021256,5,1
1389952527,1,1
1389952527,2,1
1389952527,3,2
1389952527,5,3
1390652354,1,3
1390652354,5,3
1390753490,1,1
1390753490,5,2
1391179738,1,3
1391179738,5,1
1392344064,1,3
1392344064,2,1
1392344064,3,1
1392344064,5,3
1393441129,1,2
1393441129,5,1
1393550012,1,3
1393550012,5,2
1394120029,1,2
1394120029,2,2
1394120029,3,1
1394120029,5,2
1394226312,1,3
1394226312,2,3
1394226312,3,2
1394226312,5,3
1394858806,1,2
1394858806,2,2
1394858806,3,3
1394858806,5,2
1395841856,1,2
1395841856,2,1
1395841856,3,1
1395841856,5,3
1396166278,1,2
1396166278,5,1
1396450707,1,3
1396450707,5,2
1396661290,1,3
1396661290,2,3
1396661290,3,3
1396661290,5,3
1397391881,1,3
1397391881,2,3
1397391881,3,2
1397391881,5,1
1398392609,1,1
1398392609,2,3
1398392609,3,3
1398392609,5,2
1398536084,1,2
1398536084,2,1
1398536084,3,2
1398536084,5,2
1398816136,1,1
1398816136,5,3
1399120631,1,3
1399120631,5,1
1400047123,1,3
1400047123,2,3
1400047123,3,2
1400047123,5,1
1401506758,1,3
1401506758,2,3
1401506758,3,3
1401506758,5,2
1402094866,1,2
1402094866,5,1
1402120232,1,3
1402120232,5,3
1402302703,1,3
1402302703,5,1
1402608172,1,3
1402608172,2,3
1402608172,3,1
1402608172,5,1
1402649105,1,1
1402649105,5,2
1403457540,1,1
1403457540,2,3
1403457540,3,3
1403457540,5,3
1403806987,1,1
1403806987,2,2
1403806987,3,3
1403806987,5,2
1405361094,1,1
1405361094,2,1
1405361094,3,2
1405361094,5,3
1405400099,1,3
1405400099,5,1
1405425299,1,2
1405425299,2,1
1405425299,3,1
1405425299,5,3
1405988587,1,1
1405988587,2,2
1405988587,3,2
1405988587,5,3
1406142247,1,2
1406142247,2,1
1406142247,3,1
1406142247,5,1
1407129304,1,1
1407129304,5,2
1407817561,1,2
1407817561,5,2
1408154996,1,3
1408154996,2,3
1408154996,3,3
1408154996,5,3
1409404185,1,3
1409404185,5,1
1409457913,1,3
1409457913,5,3
1410149668,1,1
1410149668,2,2
1410149668,3,1
1410149668,5,2
1410444287,1,1
1410444287,2,3
1410444287,3,2
1410444287,5,2
1411930338,1,2
1411930338,2,3
1411930338,3,3
1411930338,5,3
1412510880,1,2
1412510880,5,3
1412953489,1,1
1412953489,2,2
1412953489,3,2
1412953489,5,2
1413138799,1,1
1413138799,5,3
1413452215,1,2
1413452215,2,3
1413452215,3,3
1413452215,5,3
1414249247,1,2
1414249247,5,3
1414800328,1,2
1414800328,2,2
1414800328,3,3
1414800328,5,1
1414933529,1,3
1414933529,2,2
1414933529,3,2
1414933529,5,2
1415456624,1,2
1415456624,2,3
1415456624,3,3
1415456624,5,2
1415511046,1,1
1415511046,2,3
1415511046,3,3
1415511046,5,1
1415530372,1,2
1415530372,2,2
1415530372,3,1
1415530372,5,1
1416259781,1,1
1416259781,5,2
1416357401,1,2
1416357401,5,3
1416719066,1,1
1416719066,5,3
1417136238,1,1
1417136238,5,3
1417801859,1,1
1417801859,5,2
1418571412,1,2
1418571412,2,1
1418571412,3,2
1418571412,5,1
1418585556,1,2
1418585556,2,3
1418585556,3,2
1418585556,5,3
1419304409,1,3
1419304409,2,3
1419304409,3,2
1419304409,5,1
1421732240,1,3
1421732240,5,1
1422355885,1,2
1422355885,5,1
1423469870,1,1
1423469870,2,1
1423469870,3,2
1423469870,5,2
1423817216,1,2
1423817216,2,1
1423817216,3,2
1423817216,5,3
1424613638,1,3
1424613638,2,2
1424613638,3,2
1424613638,5,3
1425068323,1,3
1425068323,2,3
1425068323,3,3
1425068323,5,1
1425398336,1,2
1425398336,2,1
1425398336,3,3
1425398336,5,3
1425426936,1,2
1425426936,5,3
1429195882,1,3
1429195882,5,1
1429246541,1,2
1429246541,5,2
1429710755,1,3
1429710755,2,2
1429710755,3,2
1429710755,5,1
1429774968,1,1
1429774968,5,3
1431758661,1,3
1431758661,5,2
1432413150,1,3
1432413150,5,1
1432499623,1,3
1432499623,5,3
1432511755,1,3
1432511755,5,2
1432540654,1,1
1432540654,2,2
1432540654,3,1
1432540654,5,1
1433833220,1,3
1433833220,5,3
1435035576,1,2
1435035576,2,1
1435035576,3,2
1435035576,5,1
1435221447,1,1
1435221447,5,3
1435247643,1,2
1435247643,2,3
1435247643,3,3
1435247643,5,2
1435462316,1,3
1435462316,2,1
1435462316,3,3
1435462316,5,2
1436055076,1,3
1436055076,2,2
1436055076,3,2
1436055076,5,1
1437545528,1,3
1437545528,2,1
1437545528,3,2
1437545528,5,1
1439022589,1,2
1439022589,2,1
1439022589,3,1
1439022589,5,1
1439051889,1,2
1439051889,2,2
1439051889,3,1
1439051889,5,2
1440208610,1,1
1440208610,2,2
1440208610,3,1
1440208610,5,2
1440414373,1,2
1440414373,5,2
1440418400,1,3
1440418400,5,1
1440756608,1,2
1440756608,5,1
1441126942,1,2
1441126942,2,2
1441126942,3,1
1441126942,5,3
1441292463,1,2
1441292463,2,2
1441292463,3,1
1441292463,5,2
1441494231,1,2
1441494231,5,2
1441651260,1,2
1441651260,2,1
1441651260,3,3
1441651260,5,1
1442199161,1,3
1442199161,2,2
1442199161,3,3
1442199161,5,3
1442241205,1,1
1442241205,5,2
1442384859,1,1
1442384859,2,2
1442384859,3,1
1442384859,5,2
1442730586,1,2
1442730586,5,2
1443607005,1,2
1443607005,5,2
1444683904,1,1
1444683904,2,3
1444683904,3,2
1444683904,5,2
1445397772,1,1
1445397772,5,2
1445496359,1,2
1445496359,5,3
1448060486,1,3
1448060486,2,2
1448060486,3,2
1448060486,5,1
1448188501,1,1
1448188501,2,1
1448188501,3,3
1448188501,5,1
1448598401,1,2
1448598401,2,2
1448598401,3,2
1448598401,5,2
1449779082,1,2
1449779082,2,3
1449779082,3,3
1449779082,5,3
1450050693,1,3
1450050693,2,2
1450050693,3,1
1450050693,5,1
1450768847,1,1
1450768847,5,2
1451048891,1,1
1451048891,2,1
1451048891,3,2
1451048891,5,3
1451148924,1,1
1451148924,5,3
1452298975,1,1
1452298975,5,1
1453735490,1,2
1453735490,2,2
1453735490,3,1
1453735490,5,1
1454112180,1,1
1454112180,2,1
1454112180,3,1
1454112180,5,3
1454487086,1,2
1454487086,5,1
1454563851,1,3
1454563851,5,3
1454971946,1,1
1454971946,5,3
1456008786,1,2
1456008786,5,2
1456137609,1,1
1456137609,2,1
1456137609,3,1
1456137609,5,3
1456152831,1,2
1456152831,2,2
1456152831,3,2
1456152831,5,1
1456988430,1,3
1456988430,5,3
1457270548,1,2
1457270548,2,2
1457270548,3,2
1457270548,5,2
1457776657,1,1
1457776657,2,2
1457776657,3,3
1457776657,5,3
1459529977,1,2
1459529977,2,3
1459529977,3,2
1459529977,5,1
1459585685,1,1
1459585685,5,2
1459819535,1,2
1459819535,5,3
1460100401,1,1
1460100401,5,3
1460108316,1,3
1460108316,2,3
1460108316,3,2
1460108316,5,2
1460315985,1,2
1460315985,5,1
1462160389,1,2
1462160389,2,3
1462160389,3,1
1462160389,5,2
1462383592,1,2
1462383592,2,3
1462383592,3,3
1462383592,5,2
1462647699,1,3
1462647699,2,3
1462647699,3,3
1462647699,5,2
1462850301,1,3
1462850301,2,1
1462850301,3,1
1462850301,5,3
1464025413,1,2
1464025413,5,2
1464041109,1,2
1464041109,2,3
1464041109,3,2
1464041109,5,3
1464234346,1,3
1464234346,5,1
1464517311,1,3
1464517311,5,3
1465635338,1,1
1465635338,2,1
1465635338,3,1
1465635338,5,2
1466779881,1,3
1466779881,5,2
1466850372,1,3
1466850372,5,1
1467566600,1,3
1467566600,5,3
1468009805,1,2
1468009805,2,3
1468009805,3,3
1468009805,5,1
1469029656,1,2
1469029656,5,2
1470066053,1,2
1470066053,2,2
1470066053,3,3
1470066053,5,2
1470635200,1,2
1470635200,5,1
1471285388,1,2
1471285388,5,3
1473059783,1,3
1473059783,2,1
1473059783,3,1
1473059783,5,2
1473905015,1,1
1473905015,5,3
1474530439,1,2
1474530439,5,2
1475519931,1,2
1475519931,5,1
1475706761,1,2
1475706761,2,3
1475706761,3,2
1475706761,5,2
1476041920,1,3
1476041920,2,2
1476041920,3,2
1476041920,5,1
1476479080,1,2
1476479080,2,2
1476479080,3,3
1476479080,5,2
1476616757,1,1
1476616757,5,3
1476717837,1,1
1476717837,2,2
1476717837,3,1
1476717837,5,2
1479101013,1,2
1479101013,5,3
1479345369,1,1
1479345369,2,1
1479345369,3,1
1479345369,5,3
1479805337,1,1
1479805337,2,1
1479805337,3,2
1479805337,5,1
1479954171,1,2
1479954171,2,2
1479954171,3,1
1479954171,5,2
1480644115,1,3
1480644115,2,2
1480644115,3,3
1480644115,5,2
1480787366,1,3
1480787366,5,3
1480847473,1,1
1480847473,5,1
1481425787,1,1
1481425787,2,3
1481425787,3,1
1481425787,5,2
1482549948,1,3
1482549948,2,3
1482549948,3,3
1482549948,5,3
1483174026,1,1
1483174026,2,2
1483174026,3,1
1483174026,5,3
1483185640,1,2
1483185640,5,2
1483489594,1,3
1483489594,5,1
1483785989,1,2
1483785989,5,2
1484813554,1,1
1484813554,5,1
1486242730,1,1
1486242730,2,3
1486242730,3,1
1486242730,5,1
1488749255,1,1
1488749255,5,1
1489410293,1,2
1489410293,5,1
1489553766,1,3
1489553766,5,1
1489646865,1,1
1489646865,5,2
1489925340,1,2
1489925340,2,2
1489925340,3,3
1489925340,5,3
1490499423,1,1
1490499423,5,3
1491292618,1,1
1491292618,5,1
1493566554,1,2
1493566554,5,2
1496205987,1,3
1496205987,2,2
1496205987,3,2
1496205987,5,1
1497129494,1,2
1497129494,5,1
1498108423,1,2
1498108423,5,1
1498589111,1,1
1498589111,5,1
1499682932,1,2
1499682932,5,3
1500073017,1,2
1500073017,2,1
1500073017,3,1
1500073017,5,2
1500718908,1,1
1500718908,5,2
1501466516,1,3
1501466516,2,1
1501466516,3,2
1501466516,5,1
1501569683,1,1
1501569683,2,2
1501569683,3,2
1501569683,5,3
1501944913,1,2
1501944913,5,3
1502221038,1,3
1502221038,5,3
1502571104,1,1
1502571104,5,2
1502651773,1,1
1502651773,2,3
1502651773,3,3
1502651773,5,2
1503135612,1,1
1503135612,2,2
1503135612,3,2
1503135612,5,2
1503588775,1,1
1503588775,2,1
1503588775,3,3
1503588775,5,2
1504023615,1,3
1504023615,2,2
1504023615,3,3
1504023615,5,3
1504980567,1,1
1504980567,5,1
1505440926,1,2
1505440926,5,2
1505863278,1,2
1505863278,5,3
1505999550,1,1
1505999550,2,3
1505999550,3,1
1505999550,5,1
1506158663,1,2
1506158663,5,2
1506376803,1,1
1506376803,2,3
1506376803,3,1
1506376803,5,3
1506560952,1,2
1506560952,5,1
1508368761,1,1
1508368761,5,3
1508386192,1,1
1508386192,5,3
1508418690,1,1
1508418690,5,2
1508609339,1,2
1508609339,2,3
1508609339,3,1
1508609339,5,2
1508936551,1,2
1508936551,5,2
1509104638,1,3
1509104638,5,3
1510703120,1,1
1510703120,2,3
1510703120,3,3
1510703120,5,2
1512709787,1,2
1512709787,5,2
1512791965,1,3
1512791965,5,1
1512985710,1,1
1512985710,2,1
1512985710,3,1
1512985710,5,1
1514572717,1,3
1514572717,5,1
1514625607,1,2
1514625607,2,3
1514625607,3,1
1514625607,5,3
1515168521,1,3
1515168521,5,1
1515940968,1,3
1515940968,2,3
1515940968,3,2
1515940968,5,2
1516339845,1,1
1516339845,5,3
1517696443,1,2
1517696443,5,1
1517920835,1,1
1517920835,2,3
1517920835,3,3
1517920835,5,3
1518476239,1,3
1518476239,2,2
1518476239,3,1
1518476239,5,2
1518567956,1,1
1518567956,5,3
1518942755,1,2
1518942755,5,1
1519172121,1,3
1519172121,5,2
1519622570,1,1
1519622570,2,3
1519622570,3,2
1519622570,5,3
1520141116,1,2
1520141116,5,1
1520294313,1,2
1520294313,5,1
1521138269,1,1
1521138269,5,2
1521445883,1,2
1521445883,2,2
1521445883,3,3
1521445883,5,3
1521575932,1,2
1521575932,2,3
1521575932,3,1
1521575932,5,3
1521876692,1,2
1521876692,2,2
1521876692,3,3
1521876692,5,3
1522495766,1,1
1522495766,2,2
1522495766,3,2
1522495766,5,3
1522663824,1,2
1522663824,5,3
1523684754,1,2
1523684754,5,1
1524772949,1,1
1524772949,5,3
1525901738,1,2
1525901738,5,3
1526939602,1,3
1526939602,2,3
1526939602,3,1
1526939602,5,3
1527645886,1,3
1527645886,2,2
1527645886,3,1
1527645886,5,1
1528209804,1,2
1528209804,2,2
1528209804,3,3
1528209804,5,1
1528502036,1,2
1528502036,5,1
1528787671,1,1
1528787671,2,2
1528787671,3,3
1528787671,5,1
1529072048,1,1
1529072048,2,3
1529072048,3,3
1529072048,5,3
1529300009,1,1
1529300009,5,1
1529807380,1,2
1529807380,2,1
1529807380,3,3
1529807380,5,3
1529876362,1,2
1529876362,5,2
1531310403,1,1
1531310403,2,1
1531310403,3,3
1531310403,5,2
1531416357,1,1
1531416357,5,3
1531927732,1,2
1531927732,5,2
1532144993,1,1
1532144993,5,3
1532199632,1,1
1532199632,2,1
1532199632,3,1
1532199632,5,1
1532486087,1,1
1532486087,5,3
1532925732,1,3
1532925732,2,2
1532925732,3,2
1532925732,5,2
1533391851,1,3
1533391851,2,1
1533391851,3,3
1533391851,5,3
1533571297,1,2
1533571297,5,3
1533707112,1,1
1533707112,5,1
1534281401,1,1
1534281401,5,2
1534589045,1,3
1534589045,5,2
1535062629,1,2
1535062629,2,3
1535062629,3,3
1535062629,5,3
1535530640,1,3
1535530640,5,3
1535831780,1,1
1535831780,2,2
1535831780,3,2
1535831780,5,3
1536658696,1,1
1536658696,5,3
1536746051,1,1
1536746051,5,3
1537050929,1,1
1537050929,2,1
1537050929,3,1
1537050929,5,1
1537460465,1,2
1537460465,2,2
1537460465,3,3
1537460465,5,3
1537630260,1,3
1537630260,2,2
1537630260,3,3
1537630260,5,2
1538144618,1,2
1538144618,2,2
1538144618,3,3
1538144618,5,3
1538328845,1,2
1538328845,5,3
1538448594,1,3
1538448594,5,3
1538799037,1,2
1538799037,2,2
1538799037,3,3
1538799037,5,3
1539151717,1,1
1539151717,2,3
1539151717,3,3
1539151717,5,1
1539946908,1,3
1539946908,2,3
1539946908,3,3
1539946908,5,3
1540205456,1,1
1540205456,2,2
1540205456,3,1
1540205456,5,1
1540811784,1,2
1540811784,2,3
1540811784,3,1
1540811784,5,3
1541826297,1,1
1541826297,5,2
1541905654,1,2
1541905654,5,3
1542322077,1,3
1542322077,2,2
1542322077,3,3
1542322077,5,3
1543175713,1,2
1543175713,5,2
1543905016,1,1
1543905016,5,1
1544038432,1,2
1544038432,5,3
1544181133,1,2
1544181133,2,2
1544181133,3,3
1544181133,5,2
1544354933,1,2
1544354933,5,1
1544574728,1,2
1544574728,2,3
1544574728,3,2
1544574728,5,3
1544663218,1,2
1544663218,5,3
1544944807,1,2
1544944807,5,2
1545962822,1,3
1545962822,2,3
1545962822,3,2
1545962822,5,3
1546365970,1,3
1546365970,5,1
1546657500,1,3
1546657500,5,2
1547183039,1,2
1547183039,2,3
1547183039,3,1
1547183039,5,3
1547473200,1,3
1547473200,5,3
1547508699,1,1
1547508699,2,2
1547508699,3,1
1547508699,5,1
1547916055,1,2
1547916055,5,2
1548056597,1,3
1548056597,2,2
1548056597,3,3
1548056597,5,3
1548170916,1,2
1548170916,2,2
1548170916,3,3
1548170916,5,2
1548253778,1,3
1548253778,5,1
1548999506,1,1
1548999506,5,3
1549089810,1,1
1549089810,2,2
1549089810,3,3
1549089810,5,2
1549250475,1,3
1549250475,2,1
1549250475,3,3
1549250475,5,3
1549808248,1,1
1549808248,5,1
1550694456,1,2
1550694456,5,3
1551185095,1,3
1551185095,5,2
1551372482,1,1
1551372482,2,1
1551372482,3,1
1551372482,5,2
1552425349,1,2
1552425349,5,1
1553050363,1,2
1553050363,5,2
1553420287,1,2
1553420287,5,2
1553873792,1,3
1553873792,5,3
1554350834,1,3
1554350834,5,3
1554566190,1,1
1554566190,2,3
1554566190,3,1
1554566190,5,1
1555504892,1,1
1555504892,2,1
1555504892,3,1
1555504892,5,2
1555688275,1,1
1555688275,2,1
1555688275,3,3
1555688275,5,3
1556037317,1,2
1556037317,5,1
1556219176,1,1
1556219176,2,1
1556219176,3,3
1556219176,5,3
1556814050,1,2
1556814050,5,2
1557384166,1,3
1557384166,2,1
1557384166,3,2
1557384166,5,2
1557619945,1,3
1557619945,2,1
1557619945,3,2
1557619945,5,1
1557992451,1,3
1557992451,5,1
1559162618,1,3
1559162618,2,2
1559162618,3,1
1559162618,5,2
1561101222,1,1
1561101222,5,3
1561110152,1,2
1561110152,5,2
1561458711,1,2
1561458711,2,3
1561458711,3,1
1561458711,5,3
1561511068,1,3
1561511068,5,1
1561616235,1,2
1561616235,5,1
1562056763,1,1
1562056763,5,1
1562350957,1,3
1562350957,2,3
1562350957,3,2
1562350957,5,1
1562576887,1,3
1562576887,2,2
1562576887,3,3
1562576887,5,3
1562957644,1,2
1562957644,2,3
1562957644,3,3
1562957644,5,2
1563535197,1,1
1563535197,5,3
1563791260,1,2
1563791260,2,3
1563791260,3,3
1563791260,5,2
1563960151,1,3
1563960151,5,3
1564502114,1,3
1564502114,2,1
1564502114,3,1
1564502114,5,3
1565009730,1,2
1565009730,2,2
1565009730,3,3
1565009730,5,3
1565416089,1,1
1565416089,5,1
1565466767,1,3
1565466767,5,3
1565971153,1,3
1565971153,5,2
1565980600,1,3
1565980600,2,2
1565980600,3,2
1565980600,5,3
1569264949,1,3
1569264949,2,2
1569264949,3,2
1569264949,5,2
1569952564,1,2
1569952564,5,3
1570718488,1,3
1570718488,2,1
1570718488,3,2
1570718488,5,2
1570748818,1,3
1570748818,5,3
1571583843,1,2
1571583843,2,1
1571583843,3,1
1571583843,5,2
1571982258,1,2
1571982258,2,1
1571982258,3,3
1571982258,5,3
1572034704,1,3
1572034704,5,1
1572243618,1,1
1572243618,5,1
1572432011,1,3
1572432011,2,1
1572432011,3,2
1572432011,5,1
1572925384,1,1
1572925384,2,1
1572925384,3,1
1572925384,5,3
1573919164,1,3
1573919164,5,1
1574320853,1,1
1574320853,5,2
1574632477,1,3
1574632477,2,3
1574632477,3,2
1574632477,5,1
1574688241,1,1
1574688241,2,3
1574688241,3,2
1574688241,5,2
1575291096,1,3
1575291096,2,2
1575291096,3,1
1575291096,5,3
1575903272,1,3
1575903272,5,2
1575930745,1,1
1575930745,5,2
1576370046,1,2
1576370046,2,1
1576370046,3,1
1576370046,5,3
1576488715,1,3
1576488715,5,1
1576939791,1,2
1576939791,5,2
1577718071,1,3
1577718071,2,2
1577718071,3,1
1577718071,5,3
1577761155,1,2
1577761155,5,1
1578039295,1,1
1578039295,2,3
1578039295,3,1
1578039295,5,2
1580212973,1,2
1580212973,5,3
1581441574,1,1
1581441574,5,1
1581955235,1,1
1581955235,5,1
1582975592,1,1
1582975592,5,1
1583208892,1,3
1583208892,5,1
1583217079,1,3
1583217079,5,3
1584165832,1,3
1584165832,2,3
1584165832,3,2
1584165832,5,3
1584764994,1,2
1584764994,5,3
1584923386,1,2
1584923386,2,1
1584923386,3,1
1584923386,5,3
1585475284,1,1
1585475284,5,3
1585711304,1,2
1585711304,5,3
1585723703,1,1
1585723703,2,2
1585723703,3,1
1585723703,5,1
1587590230,1,1
1587590230,2,3
1587590230,3,2
1587590230,5,3
1588795712,1,3
1588795712,5,2
1588894042,1,3
1588894042,2,1
1588894042,3,2
1588894042,5,2
1589786169,1,3
1589786169,2,3
1589786169,3,2
1589786169,5,1
1590143215,1,3
1590143215,5,1
1591169348,1,2
1591169348,2,3
1591169348,3,2
1591169348,5,3
1591234486,1,2
1591234486,5,3
1591538193,1,2
1591538193,5,3
1591709985,1,2
1591709985,2,2
1591709985,3,1
1591709985,5,1
1592866634,1,3
1592866634,2,3
1592866634,3,2
1592866634,5,2
1593567762,1,2
1593567762,2,3
1593567762,3,1
1593567762,5,1
1594066260,1,3
1594066260,5,1
1594357618,1,1
1594357618,2,2
1594357618,3,1
1594357618,5,1
1595070494,1,1
1595070494,2,3
1595070494,3,3
1595070494,5,2
1595499447,1,1
1595499447,5,3
1596598813,1,2
1596598813,5,3
1597112404,1,1
1597112404,2,2
1597112404,3,3
1597112404,5,1
1597417012,1,2
1597417012,5,1
1597549709,1,2
1597549709,2,1
1597549709,3,2
1597549709,5,3
1597648412,1,2
1597648412,5,2
1598414358,1,1
1598414358,5,1
1598543880,1,1
1598543880,2,2
1598543880,3,3
1598543880,5,1
1598751801,1,1
1598751801,2,1
1598751801,3,3
1598751801,5,2
1600469642,1,2
1600469642,2,1
1600469642,3,2
1600469642,5,1
1600909779,1,3
1600909779,5,2
1601205661,1,1
1601205661,5,3
1601898917,1,1
1601898917,2,2
1601898917,3,1
1601898917,5,2
1602167616,1,3
1602167616,5,1
1602937600,1,1
1602937600,2,1
1602937600,3,2
1602937600,5,2
1603005453,1,2
1603005453,5,2
1603388434,1,1
1603388434,5,2
1604441566,1,2
1604441566,2,3
1604441566,3,2
1604441566,5,3
1604912329,1,3
1604912329,5,1
